Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
(414) 930-3000,3000,2,1,4,3000,NUM,CD,prep,dddd,0.0
(800) 632-9985,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 632-9985,800,2,1,3,800,NUM,CD,nmod,ddd,0.0
(800) 632-9985,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 632-9985,632,2,1,3,632,NUM,CD,ROOT,ddd,0.0
(800) 632-9985,-,2,1,1,-,SYM,SYM,punct,-,0.0
(800) 632-9985,9985,2,1,4,9985,NUM,CD,prep,dddd,0.0
(304) 205-6600,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(304) 205-6600,304,2,1,3,304,NUM,CD,ROOT,ddd,0.0
(304) 205-6600,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(304) 205-6600,205,2,1,3,205,NUM,CD,appos,ddd,0.0
(304) 205-6600,-,2,1,1,-,SYM,SYM,punct,-,0.0
(304) 205-6600,6600,2,1,4,6600,NUM,CD,prep,dddd,0.0
(301) 405-2662,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(301) 405-2662,301,2,1,3,301,NUM,CD,ROOT,ddd,0.0
(301) 405-2662,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(301) 405-2662,405,2,1,3,405,NUM,CD,appos,ddd,0.0
(301) 405-2662,-,2,1,1,-,SYM,SYM,punct,-,0.0
(301) 405-2662,2662,2,1,4,2662,NUM,CD,prep,dddd,0.0
312-996-3366,312,1,1,3,312,NUM,CD,ROOT,ddd,0.0
312-996-3366,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
312-996-3366,996,1,1,3,996,NUM,CD,prep,ddd,0.0
312-996-3366,3366,1,1,4,3366,NUM,CD,prep,dddd,0.0
800-464-6565,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-464-6565,-,1,1,1,-,NUM,CD,punct,-,0.0
800-464-6565,464,1,1,3,464,NUM,CD,appos,ddd,0.0
800-464-6565,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-464-6565,6565,1,1,4,6565,NUM,CD,prep,dddd,0.0
800-558-8311,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-558-8311,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-558-8311,558,1,1,3,558,NUM,CD,prep,ddd,0.0
800-558-8311,8311,1,1,4,8311,NUM,CD,prep,dddd,0.0
1 404-727-3956,1,2,1,1,1,NUM,CD,ROOT,d,0.0
1 404-727-3956,404,2,1,3,404,NUM,CD,intj,ddd,0.0
1 404-727-3956,-,2,1,1,-,SYM,SYM,punct,-,0.0
1 404-727-3956,727,2,1,3,727,NUM,CD,appos,ddd,0.0
1 404-727-3956,3956,2,1,4,3956,NUM,CD,prep,dddd,0.0
(610) 526-5000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(610) 526-5000,610,2,1,3,610,NUM,CD,nmod,ddd,0.0
(610) 526-5000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(610) 526-5000,526,2,1,3,526,NUM,CD,ROOT,ddd,0.0
(610) 526-5000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(610) 526-5000,5000,2,1,4,5000,NUM,CD,prep,dddd,0.0
888-882-4026,888,1,1,3,888,NUM,CD,ROOT,ddd,0.0
888-882-4026,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
888-882-4026,882,1,1,3,882,NUM,CD,prep,ddd,0.0
888-882-4026,4026,1,1,4,4026,NUM,CD,prep,dddd,0.0
+353 1 239 4000,+353,4,1,4,+353,NOUN,NN,ROOT,+ddd,0.0
+353 1 239 4000,1,4,1,1,1,NUM,CD,quantmod,d,0.0
+353 1 239 4000,239,4,1,3,239,NUM,CD,compound,ddd,0.0
+353 1 239 4000,4000,4,1,4,4000,NUM,CD,appos,dddd,0.0
+1 (607) 255-2000,+1,3,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 (607) 255-2000,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
+1 (607) 255-2000,607,3,1,3,607,NUM,CD,appos,ddd,0.0
+1 (607) 255-2000,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+1 (607) 255-2000,255,3,1,3,255,NUM,CD,npadvmod,ddd,0.0
+1 (607) 255-2000,-,3,1,1,-,SYM,SYM,punct,-,0.0
+1 (607) 255-2000,2000,3,1,4,2000,NUM,CD,prep,dddd,0.0
16174390770,16174390770,1,1,11,16174390770,NUM,CD,ROOT,dddd,0.0
(902) 566-0307,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(902) 566-0307,902,2,1,3,902,NUM,CD,dep,ddd,0.0
(902) 566-0307,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(902) 566-0307,566,2,1,3,566,NUM,CD,ROOT,ddd,0.0
(902) 566-0307,-,2,1,1,-,SYM,SYM,punct,-,0.0
(902) 566-0307,0307,2,1,4,0307,NUM,CD,prep,dddd,0.0
508-830-5000,508,1,1,3,508,NUM,CD,ROOT,ddd,0.0
508-830-5000,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
508-830-5000,830,1,1,3,830,NUM,CD,prep,ddd,0.0
508-830-5000,-,1,1,1,-,SYM,SYM,punct,-,0.0
508-830-5000,5000,1,1,4,5000,NUM,CD,prep,dddd,0.0
503-594-0620,503,1,1,3,503,NUM,CD,ROOT,ddd,0.0
503-594-0620,-,1,1,1,-,SYM,SYM,punct,-,0.0
503-594-0620,594,1,1,3,594,NUM,CD,prep,ddd,0.0
503-594-0620,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
503-594-0620,0620,1,1,4,0620,NUM,CD,prep,dddd,0.0
(802) 485-2213,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(802) 485-2213,802,2,1,3,802,NUM,CD,nmod,ddd,0.0
(802) 485-2213,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(802) 485-2213,485,2,1,3,485,NUM,CD,ROOT,ddd,0.0
(802) 485-2213,-,2,1,1,-,SYM,SYM,punct,-,0.0
(802) 485-2213,2213,2,1,4,2213,NUM,CD,prep,dddd,0.0
+1 501-812-2200,+1,2,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 501-812-2200,501,2,1,3,501,NUM,CD,nummod,ddd,0.0
+1 501-812-2200,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
+1 501-812-2200,812,2,1,3,812,NUM,CD,prep,ddd,0.0
+1 501-812-2200,-,2,1,1,-,SYM,SYM,punct,-,0.0
+1 501-812-2200,2200,2,1,4,2200,NUM,CD,prep,dddd,0.0
870-425-6336,870,1,1,3,870,NUM,CD,ROOT,ddd,0.0
870-425-6336,-,1,1,1,-,SYM,SYM,punct,-,0.0
870-425-6336,425,1,1,3,425,NUM,CD,prep,ddd,0.0
870-425-6336,6336,1,1,4,6336,NUM,CD,prep,dddd,0.0
(607) 253-3000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(607) 253-3000,607,2,1,3,607,NUM,CD,quantmod,ddd,0.0
(607) 253-3000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(607) 253-3000,253,2,1,3,253,NUM,CD,ROOT,ddd,0.0
(607) 253-3000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(607) 253-3000,3000,2,1,4,3000,NUM,CD,prep,dddd,0.0
(601) 877-6100,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(601) 877-6100,601,2,1,3,601,NUM,CD,ROOT,ddd,0.0
(601) 877-6100,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(601) 877-6100,877,2,1,3,877,NUM,CD,appos,ddd,0.0
(601) 877-6100,-,2,1,1,-,SYM,SYM,punct,-,0.0
(601) 877-6100,6100,2,1,4,6100,NUM,CD,prep,dddd,0.0
800.950.6989,800.950.6989,1,1,12,800.950.6989,X,LS,ROOT,ddd.ddd.dddd,0.0
617-635-8970,617,1,1,3,617,NUM,CD,ROOT,ddd,0.0
617-635-8970,-,1,1,1,-,SYM,SYM,punct,-,0.0
617-635-8970,635,1,1,3,635,NUM,CD,prep,ddd,0.0
617-635-8970,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
617-635-8970,8970,1,1,4,8970,NUM,CD,prep,dddd,0.0
+1 985 892 1800,+1,4,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 985 892 1800,985,4,1,3,985,NUM,CD,nummod,ddd,0.0
+1 985 892 1800,892,4,1,3,892,NUM,CD,compound,ddd,0.0
+1 985 892 1800,1800,4,1,4,1800,NUM,CD,nummod,dddd,0.0
+00 (123) 456 7890,+00,4,1,3,+00,PROPN,NNP,ROOT,+dd,0.0
+00 (123) 456 7890,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+00 (123) 456 7890,123,4,1,3,123,NUM,CD,appos,ddd,0.0
+00 (123) 456 7890,),4,1,1,),PUNCT,-RRB-,punct,),0.0
+00 (123) 456 7890,456,4,1,3,456,NUM,CD,compound,ddd,0.0
+00 (123) 456 7890,7890,4,1,4,7890,NUM,CD,appos,dddd,0.0
(937) 376-2911,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(937) 376-2911,937,2,1,3,937,NUM,CD,nmod,ddd,0.0
(937) 376-2911,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(937) 376-2911,376,2,1,3,376,NUM,CD,ROOT,ddd,0.0
(937) 376-2911,-,2,1,1,-,SYM,SYM,punct,-,0.0
(937) 376-2911,2911,2,1,4,2911,NUM,CD,prep,dddd,0.0
+353 91 524411,+353,3,1,4,+353,NOUN,NN,ROOT,+ddd,0.0
+353 91 524411,91,3,1,2,91,NUM,CD,nummod,dd,0.0
+353 91 524411,524411,3,1,6,524411,NUM,CD,nummod,dddd,0.0
(252) 444-6005,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(252) 444-6005,252,2,1,3,252,NUM,CD,ROOT,ddd,0.0
(252) 444-6005,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(252) 444-6005,444,2,1,3,444,NUM,CD,appos,ddd,0.0
(252) 444-6005,-,2,1,1,-,SYM,SYM,punct,-,0.0
(252) 444-6005,6005,2,1,4,6005,NUM,CD,prep,dddd,0.0
800.476.7272,800.476.7272,1,1,12,800.476.7272,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(404) 527-7700,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(404) 527-7700,404,2,1,3,404,NUM,CD,ROOT,ddd,0.0
(404) 527-7700,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(404) 527-7700,527,2,1,3,527,NUM,CD,appos,ddd,0.0
(404) 527-7700,-,2,1,1,-,SYM,SYM,punct,-,0.0
(404) 527-7700,7700,2,1,4,7700,NUM,CD,prep,dddd,0.0
+632) 551 1014,+632,3,1,4,+632,X,LS,ROOT,+ddd,0.0
+632) 551 1014,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+632) 551 1014,551,3,1,3,551,NUM,CD,compound,ddd,0.0
+632) 551 1014,1014,3,1,4,1014,NUM,CD,appos,dddd,0.0
401-848-5777,401,1,1,3,401,NUM,CD,ROOT,ddd,0.0
401-848-5777,-,1,1,1,-,NUM,CD,punct,-,0.0
401-848-5777,848,1,1,3,848,NUM,CD,prep,ddd,0.0
401-848-5777,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
401-848-5777,5777,1,1,4,5777,NUM,CD,prep,dddd,0.0
8882377077,8882377077,1,1,10,8882377077,NUM,CD,ROOT,dddd,0.0
936.468.3401,936.468.3401,1,1,12,936.468.3401,X,LS,ROOT,ddd.ddd.dddd,0.0
4.20775E+11,4.20775E+11,1,1,11,4.20775e+11,NUM,CD,ROOT,d.ddddX+dd,0.0
850) 201-6200,850,2,1,3,850,NUM,CD,ROOT,ddd,0.0
850) 201-6200,),2,1,1,),PUNCT,-RRB-,punct,),0.0
850) 201-6200,201,2,1,3,201,NUM,CD,punct,ddd,0.0
850) 201-6200,-,2,1,1,-,SYM,SYM,punct,-,0.0
850) 201-6200,6200,2,1,4,6200,NUM,CD,prep,dddd,0.0
804-693-2526,804,1,1,3,804,NUM,CD,ROOT,ddd,0.0
804-693-2526,-,1,1,1,-,SYM,SYM,punct,-,0.0
804-693-2526,693,1,1,3,693,NUM,CD,prep,ddd,0.0
804-693-2526,2526,1,1,4,2526,NUM,CD,prep,dddd,0.0
214.689.6500,214.689.6500,1,1,12,214.689.6500,NUM,CD,ROOT,ddd.ddd.dddd,0.0
919.962.1204,919.962.1204,1,1,12,919.962.1204,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(856) 256-5327,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(856) 256-5327,856,2,1,3,856,NUM,CD,nmod,ddd,0.0
(856) 256-5327,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(856) 256-5327,256,2,1,3,256,NUM,CD,ROOT,ddd,0.0
(856) 256-5327,-,2,1,1,-,SYM,SYM,punct,-,0.0
(856) 256-5327,5327,2,1,4,5327,NUM,CD,prep,dddd,0.0
877.523.2537,877.523.2537,1,1,12,877.523.2537,X,LS,ROOT,ddd.ddd.dddd,0.0
260.399.7700,260.399.7700,1,1,12,260.399.7700,NUM,CD,ROOT,ddd.ddd.dddd,0.0
877-334-4062,877,1,1,3,877,NUM,CD,nummod,ddd,0.0
877-334-4062,-,1,1,1,-,SYM,SYM,punct,-,0.0
877-334-4062,334,1,1,3,334,NUM,CD,prep,ddd,0.0
877-334-4062,4062,1,1,4,4062,NUM,CD,ROOT,dddd,0.0
1800 102 3434,1800,3,1,4,1800,NUM,CD,ROOT,dddd,0.0
1800 102 3434,102,3,1,3,102,NUM,CD,compound,ddd,0.0
1800 102 3434,3434,3,1,4,3434,NUM,CD,nummod,dddd,0.0
(405) 691-3800,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(405) 691-3800,405,2,1,3,405,NUM,CD,ROOT,ddd,0.0
(405) 691-3800,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(405) 691-3800,691,2,1,3,691,NUM,CD,appos,ddd,0.0
(405) 691-3800,-,2,1,1,-,SYM,SYM,punct,-,0.0
(405) 691-3800,3800,2,1,4,3800,NUM,CD,prep,dddd,0.0
(734) 994-8100,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(734) 994-8100,734,2,1,3,734,NUM,CD,ROOT,ddd,0.0
(734) 994-8100,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(734) 994-8100,994,2,1,3,994,NUM,CD,appos,ddd,0.0
(734) 994-8100,-,2,1,1,-,SYM,SYM,punct,-,0.0
(734) 994-8100,8100,2,1,4,8100,NUM,CD,prep,dddd,0.0
-8431905,-8431905,1,1,8,-8431905,VERB,VBN,ROOT,-dddd,0.0
508-668-0268,508,1,1,3,508,NUM,CD,ROOT,ddd,0.0
508-668-0268,-,1,1,1,-,SYM,SYM,punct,-,0.0
508-668-0268,668,1,1,3,668,NUM,CD,nummod,ddd,0.0
508-668-0268,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
508-668-0268,0268,1,1,4,0268,NUM,CD,prep,dddd,0.0
937.294.0592,937.294.0592,1,1,12,937.294.0592,NUM,CD,ROOT,ddd.ddd.dddd,0.0
4.41865E+11,4.41865E+11,1,1,11,4.41865e+11,NUM,CD,ROOT,d.ddddX+dd,0.0
(562) 860-2451,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(562) 860-2451,562,2,1,3,562,NUM,CD,ROOT,ddd,0.0
(562) 860-2451,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(562) 860-2451,860,2,1,3,860,NUM,CD,appos,ddd,0.0
(562) 860-2451,-,2,1,1,-,SYM,SYM,punct,-,0.0
(562) 860-2451,2451,2,1,4,2451,NUM,CD,prep,dddd,0.0
619-660-4000,619,1,1,3,619,NUM,CD,ROOT,ddd,0.0
619-660-4000,-,1,1,1,-,SYM,SYM,punct,-,0.0
619-660-4000,660,1,1,3,660,NUM,CD,prep,ddd,0.0
619-660-4000,4000,1,1,4,4000,NUM,CD,prep,dddd,0.0
619-644-7000,619,1,1,3,619,NUM,CD,ROOT,ddd,0.0
619-644-7000,-,1,1,1,-,SYM,SYM,punct,-,0.0
619-644-7000,644,1,1,3,644,NUM,CD,prep,ddd,0.0
619-644-7000,7000,1,1,4,7000,NUM,CD,prep,dddd,0.0
(435) 652-7500,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(435) 652-7500,435,2,1,3,435,NUM,CD,ROOT,ddd,0.0
(435) 652-7500,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(435) 652-7500,652,2,1,3,652,NUM,CD,appos,ddd,0.0
(435) 652-7500,-,2,1,1,-,SYM,SYM,punct,-,0.0
(435) 652-7500,7500,2,1,4,7500,NUM,CD,prep,dddd,0.0
(714) 546-7600,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(714) 546-7600,714,2,1,3,714,NUM,CD,ROOT,ddd,0.0
(714) 546-7600,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(714) 546-7600,546,2,1,3,546,NUM,CD,appos,ddd,0.0
(714) 546-7600,-,2,1,1,-,SYM,SYM,punct,-,0.0
(714) 546-7600,7600,2,1,4,7600,NUM,CD,prep,dddd,0.0
+61 2 8029 1999,+61,4,1,3,+61,PROPN,NNP,ROOT,+dd,0.0
+61 2 8029 1999,2,4,1,1,2,NUM,CD,nummod,d,0.0
+61 2 8029 1999,8029,4,1,4,8029,NUM,CD,appos,dddd,0.0
+61 2 8029 1999,1999,4,1,4,1999,NUM,CD,nummod,dddd,0.0
(978) 304-4700,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(978) 304-4700,978,2,1,3,978,NUM,CD,ROOT,ddd,0.0
(978) 304-4700,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(978) 304-4700,304,2,1,3,304,NUM,CD,appos,ddd,0.0
(978) 304-4700,-,2,1,1,-,SYM,SYM,punct,-,0.0
(978) 304-4700,4700,2,1,4,4700,NUM,CD,prep,dddd,0.0
800-955-2289,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-955-2289,-,1,1,1,-,NUM,CD,punct,-,0.0
800-955-2289,955,1,1,3,955,NUM,CD,prep,ddd,0.0
800-955-2289,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-955-2289,2289,1,1,4,2289,NUM,CD,prep,dddd,0.0
+91 124 429 3000,+91,4,1,3,+91,NOUN,NN,ROOT,+dd,0.0
+91 124 429 3000,124,4,1,3,124,NUM,CD,nummod,ddd,0.0
+91 124 429 3000,429,4,1,3,429,NUM,CD,compound,ddd,0.0
+91 124 429 3000,3000,4,1,4,3000,NUM,CD,nummod,dddd,0.0
+(505) 2278-3800,+,2,1,1,+,PROPN,NNP,ROOT,+,0.0
+(505) 2278-3800,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
+(505) 2278-3800,505,2,1,3,505,NUM,CD,parataxis,ddd,0.0
+(505) 2278-3800,),2,1,1,),PUNCT,-RRB-,punct,),0.0
+(505) 2278-3800,2278,2,1,4,2278,NUM,CD,punct,dddd,0.0
+(505) 2278-3800,-,2,1,1,-,SYM,SYM,punct,-,0.0
+(505) 2278-3800,3800,2,1,4,3800,NUM,CD,prep,dddd,0.0
214.575.5006 X 103,214.575.5006,3,1,12,214.575.5006,NUM,CD,nummod,ddd.ddd.dddd,0.0
214.575.5006 X 103,X,3,1,1,x,NOUN,NN,ROOT,X,0.0
214.575.5006 X 103,103,3,1,3,103,NUM,CD,nummod,ddd,0.0
(719) 632-4607,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(719) 632-4607,719,2,1,3,719,NUM,CD,ROOT,ddd,0.0
(719) 632-4607,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(719) 632-4607,632,2,1,3,632,NUM,CD,appos,ddd,0.0
(719) 632-4607,-,2,1,1,-,SYM,SYM,punct,-,0.0
(719) 632-4607,4607,2,1,4,4607,NUM,CD,prep,dddd,0.0
(559) 226-0720,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(559) 226-0720,559,2,1,3,559,NUM,CD,ROOT,ddd,0.0
(559) 226-0720,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(559) 226-0720,226,2,1,3,226,NUM,CD,punct,ddd,0.0
(559) 226-0720,-,2,1,1,-,SYM,SYM,punct,-,0.0
(559) 226-0720,0720,2,1,4,0720,NUM,CD,prep,dddd,0.0
(864)941-8400,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(864)941-8400,864)941,1,1,7,864)941,NOUN,NNS,ROOT,ddd)ddd,0.0
(864)941-8400,-,1,1,1,-,SYM,SYM,punct,-,0.0
(864)941-8400,8400,1,1,4,8400,NUM,CD,prep,dddd,0.0
607-587-4319,607,1,1,3,607,NUM,CD,ROOT,ddd,0.0
607-587-4319,-,1,1,1,-,SYM,SYM,punct,-,0.0
607-587-4319,587,1,1,3,587,NUM,CD,prep,ddd,0.0
607-587-4319,4319,1,1,4,4319,NUM,CD,prep,dddd,0.0
269-250-9200,269,1,1,3,269,NUM,CD,ROOT,ddd,0.0
269-250-9200,-,1,1,1,-,SYM,SYM,punct,-,0.0
269-250-9200,250,1,1,3,250,NUM,CD,prep,ddd,0.0
269-250-9200,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
269-250-9200,9200,1,1,4,9200,NUM,CD,prep,dddd,0.0
+92 (53) 3643112,+92,3,1,3,+92,PROPN,NNP,ROOT,+dd,0.0
+92 (53) 3643112,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
+92 (53) 3643112,53,3,1,2,53,NUM,CD,appos,dd,0.0
+92 (53) 3643112,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+92 (53) 3643112,3643112,3,1,7,3643112,NUM,CD,appos,dddd,0.0
937.778.7811,937.778.7811,1,1,12,937.778.7811,NUM,CD,ROOT,ddd.ddd.dddd,0.0
1 800-800-4876,1,2,1,1,1,NUM,CD,nummod,d,0.0
1 800-800-4876,800,2,1,3,800,NUM,CD,ROOT,ddd,0.0
1 800-800-4876,-,2,1,1,-,NUM,CD,punct,-,0.0
1 800-800-4876,800,2,1,3,800,NUM,CD,npadvmod,ddd,0.0
1 800-800-4876,4876,2,1,4,4876,NUM,CD,npadvmod,dddd,0.0
4.40204E+12,4.40204E+12,1,1,11,4.40204e+12,NUM,CD,ROOT,d.ddddX+dd,0.0
281-991-2659,281,1,1,3,281,NUM,CD,ROOT,ddd,0.0
281-991-2659,-,1,1,1,-,SYM,SYM,punct,-,0.0
281-991-2659,991,1,1,3,991,NUM,CD,prep,ddd,0.0
281-991-2659,2659,1,1,4,2659,NUM,CD,prep,dddd,0.0
973-556-4811,973,1,1,3,973,NUM,CD,ROOT,ddd,0.0
973-556-4811,-,1,1,1,-,SYM,SYM,punct,-,0.0
973-556-4811,556,1,1,3,556,NUM,CD,prep,ddd,0.0
973-556-4811,4811,1,1,4,4811,NUM,CD,prep,dddd,0.0
+1 480-348-0316,+1,2,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 480-348-0316,480,2,1,3,480,NUM,CD,nummod,ddd,0.0
+1 480-348-0316,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
+1 480-348-0316,348,2,1,3,348,NUM,CD,prep,ddd,0.0
+1 480-348-0316,0316,2,1,4,0316,NUM,CD,nummod,dddd,0.0
+41 44 634 11 11,+41,5,1,3,+41,VERB,VB,ROOT,+dd,0.0
+41 44 634 11 11,44,5,1,2,44,NUM,CD,dobj,dd,0.0
+41 44 634 11 11,634,5,1,3,634,NUM,CD,dobj,ddd,0.0
+41 44 634 11 11,11,5,1,2,11,NUM,CD,npadvmod,dd,0.0
360.255.7182,360.255.7182,1,1,12,360.255.7182,NUM,CD,ROOT,ddd.ddd.dddd,0.0
479.431.8695,479.431.8695,1,1,12,479.431.8695,X,LS,ROOT,ddd.ddd.dddd,0.0
(310)825-2647,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(310)825-2647,310)825,1,1,7,310)825,NUM,CD,ROOT,ddd)ddd,0.0
(310)825-2647,-,1,1,1,-,SYM,SYM,punct,-,0.0
(310)825-2647,2647,1,1,4,2647,NUM,CD,prep,dddd,0.0
+44 (0)1865 617600,+44,3,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0)1865 617600,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0)1865 617600,0)1865,3,1,6,0)1865,ADP,IN,prep,d)dddd,0.0
+44 (0)1865 617600,617600,3,1,6,617600,NUM,CD,appos,dddd,0.0
866-621-0987,866,1,1,3,866,NUM,CD,ROOT,ddd,0.0
866-621-0987,-,1,1,1,-,SYM,SYM,punct,-,0.0
866-621-0987,621,1,1,3,621,NUM,CD,prep,ddd,0.0
866-621-0987,0987,1,1,4,0987,NUM,CD,prep,dddd,0.0
+49 761 4588-0,+49,3,1,3,+49,PROPN,NNP,ROOT,+dd,0.0
+49 761 4588-0,761,3,1,3,761,NUM,CD,nummod,ddd,0.0
+49 761 4588-0,4588,3,1,4,4588,NUM,CD,nummod,dddd,0.0
+49 761 4588-0,-,3,1,1,-,SYM,SYM,punct,-,0.0
+49 761 4588-0,0,3,1,1,0,NUM,CD,nummod,d,0.0
+61 3 9035 3000,+61,4,1,3,+61,NOUN,NN,ROOT,+dd,0.0
+61 3 9035 3000,3,4,1,1,3,NUM,CD,compound,d,0.0
+61 3 9035 3000,9035,4,1,4,9035,NUM,CD,compound,dddd,0.0
+61 3 9035 3000,3000,4,1,4,3000,NUM,CD,nummod,dddd,0.0
2.34705E+12,2.34705E+12,1,1,11,2.34705e+12,NUM,CD,ROOT,d.ddddX+dd,0.0
321-345-0861,321,1,1,3,321,NUM,CD,ROOT,ddd,0.0
321-345-0861,-,1,1,1,-,SYM,SYM,punct,-,0.0
321-345-0861,345,1,1,3,345,NUM,CD,nummod,ddd,0.0
321-345-0861,0861,1,1,4,0861,NUM,CD,prep,dddd,0.0
(610) 356-4600,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(610) 356-4600,610,2,1,3,610,NUM,CD,nmod,ddd,0.0
(610) 356-4600,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(610) 356-4600,356,2,1,3,356,NUM,CD,ROOT,ddd,0.0
(610) 356-4600,-,2,1,1,-,SYM,SYM,punct,-,0.0
(610) 356-4600,4600,2,1,4,4600,NUM,CD,prep,dddd,0.0
+1 617 325 7977,+1,4,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 617 325 7977,617,4,1,3,617,NUM,CD,nummod,ddd,0.0
+1 617 325 7977,325,4,1,3,325,NUM,CD,appos,ddd,0.0
+1 617 325 7977,7977,4,1,4,7977,NUM,CD,nummod,dddd,0.0
(870) 245-5000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(870) 245-5000,870,2,1,3,870,NUM,CD,nummod,ddd,0.0
(870) 245-5000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(870) 245-5000,245,2,1,3,245,NUM,CD,ROOT,ddd,0.0
(870) 245-5000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(870) 245-5000,5000,2,1,4,5000,NUM,CD,appos,dddd,0.0
+44 (0)1634 88 0088,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0)1634 88 0088,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0)1634 88 0088,0)1634,4,1,6,0)1634,NUM,CD,appos,d)dddd,0.0
+44 (0)1634 88 0088,88,4,1,2,88,NUM,CD,compound,dd,0.0
+44 (0)1634 88 0088,0088,4,1,4,0088,NUM,CD,appos,dddd,0.0
